-0.058513231575489044,0.11926740928152577,0.31719895332487485,0.5597369155449508,0.4487764746033215,0.14440470056497978,0.04670098608821806,-0.015050783978738923,-0.008043874490943558,0.012805361525302976,0.040871085941026605,0.09089038349486889,0.10007414812804837,-0.019970886371666663,-0.06343872888203354,-0.050609707395058254,-0.03218016051389407,-0.0056231798031304275,0.043399577697029214,0.05633825732643072,0.043672384761125595,0.011986943860046038,-0.01179931237570859,-0.008781578618661152,0.024500651889138532,0.07800875092371984,0.035622293851583844,-0.0057093582869713584,-0.02777006664423732,-0.034899932466463605,-0.032693388554988295,-0.03185519316451884,-0.02473224673093342,-0.002302880326736499,0.022188158698225446,0.04788023307247729,0.06753747678079168,0.0733012236330954,0.03302512865177961,-0.010911205661222723,-0.05772110851176619,-0.041034138926821555,-0.016973500350938493,0.007829427818184503,0.0343377948634552,0.06209396008366744,-0.008935432969642165,-0.06673480545034861,-0.059563933854644466,-0.0057434402993002676
-0.582486629486084,-0.18587765131547862,0.18958357546895355,0.5190565898538041,0.6391857694061468,0.6470728339661039,0.16554052845667477,-0.10282648840289496,0.08788436998285498,0.11891119036187107,0.03205964483662285,0.01606734844255281,0.013641476666768374,0.03159860292450068,0.030945472229987503,0.017386457290006974,0.009909315918345046,0.004943246082574964,0.005561473052344076,0.004777180107972179,0.0030866525131545506,0.008011266882647475,-0.028541490484529586,-0.16960245524362808,-0.12384203748744567,0.033916687133610623,0.0605121776694416,0.014403953983618732,-0.1882012292127911,-0.15326011168219864,0.0754492080169274,0.056170539493878964,0.010280618219832246,-0.02080977687603302,-0.05637209492635,-0.09535348330831944,-0.014432708669021355,0.0550101464489459,0.05044472737185492,0.04390899769616027,0.035966782287263396,0.02343305455224371,0.003671303558817552,-0.03544055202744376,-0.038431608345855434,-0.01735123087829344,-0.03217198469771987,-0.037405279555177716,0.007838042308867796,0.02113007555335085
-0.47065073251724243,-0.1000692646933396,0.27051220313056323,0.41832029812883065,0.46281806626724736,0.43913158993997925,0.2884940870248205,0.14938217131348214,0.027064476987848474,-0.04664245239492473,-0.014588764130487528,0.01463218495488894,0.019330328198830807,0.024028471442772675,0.0008309765610262018,-0.02570315779519118,-0.045654616813782654,-0.06253730132093979,-0.07053037769077834,-0.06855145965844706,-0.06236840509911292,-0.03346731228158788,-0.004566219464062743,-0.005096835670603206,-0.007319563760821702,0.03801513282621649,0.1005962280651099,0.09203955633235528,0.01859172898762408,-0.03229992626375497,0.002915319695417057,0.03813056565458908,0.06303997177583082,0.08669907488924625,0.07841899074654216,0.04668573461678919,0.02958185510708932,0.037830038436192634,0.045523576282336796,0.050209141533374094,0.054894706784411385,0.015392769352354736,-0.02668009747110256,-0.03540775129676725,-0.02444777896652648,-0.019048540295352093,-0.02580284289998945,-0.02931411387340411,-0.004716723800783772,0.019880666271836565
-0.02429477870464325,0.17942675016556855,0.4222356120075419,0.7692148393393037,0.4732905394213162,-0.25852286175532857,-0.05610402929024094,0.1518470998525643,0.18383594574958165,0.12562203491184154,0.008987778655490719,0.036826866074136086,0.05782991842719158,0.04110450683144069,0.03853934455928191,0.04450026150080765,-0.05147796092357426,-0.09609041456763093,-0.013302755317126644,-0.007483747482270507,-0.044647185003186714,0.01239394490399063,0.04754872255983006,0.004642693745420555,-0.004106879934757852,0.012894878991539079,-0.007690957212773825,-0.024209262366494576,-0.015986335455623522,-0.008116372273963498,-0.0004996650245607491,-0.014218067602970862,-0.011503565032015682,0.04324000802929548,0.060807748433715,0.053465286361721334,-0.0002749719441081308,-0.03851569170699259,-0.027843814783242188,-0.007888322900154215,0.017892998215554602,0.012648305057055173,0.005739105419260678,-0.0017116297313967237,-0.009360561655448744,-0.01717683016271073,-0.009794554417478937,0.0013629584568188736,0.018617717247792622,0.01620776014262092
-0.551904559135437,-0.30567361447440844,-0.07181503570144555,0.13539996069086602,0.2736598821752958,0.38768507232547506,0.2950787807720251,0.192528241497343,0.07344543269125142,0.03399272663618871,0.03462357880674996,0.027977335978970376,0.02327480101413934,0.02229805615239173,0.0157868966180837,0.008906924330360215,0.103967320490992,0.13304579369248692,0.044872034760577176,-0.02277932578099258,-0.07997788477283416,-0.09607830841490392,-0.08380330354085935,-0.024405637512324496,0.005877925029286498,0.024540833894575245,0.0006174732691601771,-0.00864837492893899,0.008465879428501515,0.0293963138903163,0.05256039652796912,0.043099457124036414,0.028645263744454988,0.005297988012557608,0.004309610739989024,0.015522537599166431,0.032535955976919835,0.0321406278780535,-0.004631881122506884,-0.0006496715219715225,0.023869232320788056,0.004379978089865427,-0.010710514947386342,-0.017325483079502477,-0.003563299692571756,0.018767394251879788,-0.011095158686663414,-0.024922588199358102,0.004495123707491493,0.013970355488505368
-0.20181071758270264,-0.15336453816014936,-0.05002103639424328,0.17177878091558768,0.3176694950382901,0.42300990549399153,0.18845916369001384,0.0072242151337932325,-0.051056702880288865,-0.03793902435750378,0.011690178367805547,0.018860651069584112,0.0308331066027725,0.052167715540347194,0.05502290537143427,0.04825588362037322,-0.007817960457157262,-0.030102140939283664,0.008682424891446494,0.002009589365372412,-0.023339574766935642,-0.010833053125845498,0.01712272817154885,0.07107620320172454,0.05593195960880366,-0.0008954946891774063,-0.03062787361335157,-0.040037819118951844,-0.004920277967340993,0.008630881882667422,0.010101101217863616,0.004963698280354229,0.007078875713918701,0.026385604134928874,0.042976680259003905,0.05803940538652516,0.028902496634033527,0.015452731407152472,0.03807752643302862,0.021006721212425406,-0.016870131923098608,0.028107217598430545,0.039637466164776064,-0.01662493013721794,-0.01688908371578595,0.010185032812563784,-0.0016609924810464284,-0.007253610063435712,0.013886705074382583,0.004545262036372476
-0.16706492006778717,0.1326096806190597,0.43228428130590657,0.4331187125658807,0.2888398186668042,0.15127601694763804,0.08310214290668502,0.014928268865731925,-0.003378249579029654,-0.01811777834268381,-0.038977256022600965,-0.06370827099960756,-0.09087002683421444,-0.12395236618818041,-0.14475830845734083,-0.01461689571025196,0.1155245170368373,0.1599339359012809,0.19035351307796491,0.12229928519932155,-0.00341896480893919,-0.0675860881009829,-0.027511352475277258,-0.005506082660162264,-0.04160571988403742,-0.07575519501986458,-0.01661533271803966,0.04252452958378526,0.04773724020837909,0.03987611725635436,0.017002928508836543,-0.016292976898768463,-0.03709183728842793,-0.023995577112021996,-0.010204117004021272,0.015852812451534446,0.041909741907090306,0.025342469470949123,0.0005491329874933795,0.006413252063046876,0.0310049743510631,0.04004411391715949,0.01251292088011631,-0.013321879529680645,-0.019533960909722377,-0.025746042289764112,-0.0036177503795822887,0.02283404870578734,0.038762149520923106,0.05082962573946542
-0.2491203099489212,0.12201154174106277,0.4228394952736347,0.5568103935774462,0.45139943274135463,0.20669397380038956,0.19521214735874684,0.13544017321995822,-0.05090738328837913,-0.1128247494528618,-0.10656619847946733,-0.045936678146615915,-0.009899085615752189,-0.05424145207747962,-0.058381159172818435,-0.033348337959441456,-0.05147877744067164,-0.055222029654158934,-0.007426681219547142,-0.023342307455735317,-0.08159330539389492,-0.05677064673951818,-0.024299615317387096,0.014483588580993217,0.030030265074200167,0.03150297582697668,-0.016973820139099573,-0.042307032343954026,0.022679056722982455,0.02678327742221969,-0.01735824902182681,-0.02877158647891918,-0.034127696729206555,-0.03191966029921592,-0.03471709688234943,-0.04115816029984514,-0.01614215089768813,0.012122677503744479,0.04175246917001896,0.0664139735765973,0.08775817115806533,0.004714429458286401,-0.059123788969565716,-0.05635920159873929,-0.0009685241129444161,0.10056792069331566,0.09077006785993008,0.07270354138488731,0.08358037932499551,0.09294731217043478
0.0936661958694458,0.40464063088583346,0.6746336582963363,0.844782457996464,0.3586935788024711,-0.33725686191039994,-0.04134131073809244,0.15660996919318004,0.20131662709394968,0.09686087637220363,-0.09113590272765537,-0.09481275033857711,-0.043534303895426486,0.11732600831263182,0.08870524355852923,-0.03901561575493975,-0.019387717610595098,0.0003254743194729525,0.018898213594150757,0.09144779958369285,0.18760177472903733,0.07323743392223901,0.0005500927099395402,0.004963717359257227,0.018885961749648864,0.036387355808546684,0.030544792624201626,0.02909074389483266,0.03894409077423032,0.029145135998775402,0.007155259485289882,-0.014945610483367438,-0.03915582433348035,-0.06839333937275757,-0.049352874996964224,-0.0024486517861166263,0.061016685662159044,0.0907580570249025,0.0449503159261065,0.033225965450025416,0.03975107797255431,-0.01449386292857114,-0.04006718179108084,-0.006054332936728725,0.012712946344394465,0.0235947003992476,-0.010988820682599737,-0.019978643773612758,0.04456595324535094,0.02733396187715772
-0.5028067231178284,-0.2954858921781152,-0.08816506123840206,0.21076080211863882,0.5655407746201708,0.7609765711239174,0.4218184742633745,0.12178939780288818,-0.03466549285750589,-0.15155509439814807,0.028730782361757468,0.20901665912166273,0.11604304595181261,-0.0028396828641238936,-0.01730227933202914,0.013164821175997828,0.05370379593651535,0.10499603731115012,0.0933111799640268,-0.0899725753871114,-0.27325633073824956,-0.08212271084141942,0.1299190635700802,0.09577058014669268,-0.02864148775113859,-0.05716589219160324,0.003782576209788252,0.05109275402842885,0.0669397128519862,0.08278667167554349,0.055422290321173,0.027299445238832203,0.011881005774600856,0.002923086163895177,-0.0036548688355960263,-0.007297078937135754,-0.0036091302020419616,0.024372923422632864,0.0516571739193937,0.03898762051243372,0.026318067105473738,0.04281397748338885,0.0720115201376009,0.06133130269084761,0.0062110360376611,-0.02911556882636704,-0.007056859139358891,0.011429800973241132,0.0010978185529443695,-0.009234163867352391
0.059510938823223114,0.22194708643306554,0.3922073496445492,0.5797635573491011,0.3429680384026366,-0.12519312586790254,0.024727245711433227,0.07247231249909422,-0.11177773091463986,-0.08310487842719738,0.053272592112483495,-0.003314344393802404,-0.06883554756959694,-0.15159153764647154,-0.02472961551407954,0.19284919888416993,0.024714740506224603,-0.09282450642520812,-0.11982937648169849,-0.15356637308277496,-0.19024536318768248,0.010554464773165906,0.1311879713251393,0.018838249556582976,-0.01637919334736198,-0.005342701299008854,0.017220070333911635,0.03988654402169624,0.06182183458281225,0.04423248435965649,0.004660600813209362,-0.011543542442029136,-0.029488810648480364,-0.05205329153781041,-0.045105064680759234,-0.02291631553725633,0.013231362600604618,0.04572406776537043,0.0710008074981115,0.05839421843252754,0.019413951369019106,0.0023168194330805206,-0.004913160033424372,0.01030955415204023,0.021673167568234914,0.030520813666407846,-0.01803946426409949,-0.03188963541153428,0.05057132747274545,0.05964339154537407
0.11823966354131699,0.4574163240723955,0.796592984603474,0.5276210905348366,0.04665561847202393,-0.11942662554719959,0.017816151587629336,0.08592175233820942,-0.012237461666041227,-0.09821022429318102,-0.04060457015294823,0.017001083987284477,0.050695476523973944,0.07676584368132533,0.05492295793936469,-0.02826553611786689,-0.0877644456839512,0.02964364862650562,0.14705174293696213,0.041751033606994614,-0.08745633859674748,-0.07437647374274071,0.003201474826715567,0.05352888403015278,0.07232991851526516,0.06253619343980515,-0.031136383616963623,-0.11272233172777829,-0.07084869307087341,-0.028975054413968762,-0.006508902658840089,0.010128863453428717,0.034809458260527046,0.06598101780182226,0.06333489733122857,-0.005443439175234613,-0.06063497287491878,-0.01898929348157321,0.022656385911772367,-0.005844130209646449,-0.05150307343266462,-0.05181146321866531,-0.020450277282130953,0.003436114938149138,0.014813194449237288,0.021819783532140227,0.005477183926355485,-0.010865415679429169,-0.00942466995340779,-0.004486980632730819
0.09579601883888245,0.4624454014729635,0.7482196042158608,0.8502268921415208,0.3929857386309638,-0.37772305241980275,-0.028749997276933947,0.10761556418039271,-0.26135089215523083,-0.20861132649457897,0.06433151767966216,0.07256468573968555,0.07501281598697318,0.06319506269242012,0.026293642371778156,-0.02825355609202697,-0.009146309140813373,0.007778606916459511,0.0022541367633114318,0.010767330605179292,0.028492880453473722,-0.02751336950453332,-0.06305856318929172,-0.034860083985996805,-0.012348663610942166,0.006674621324118023,-0.015365881476374393,-0.04238314263772819,-0.07694102923621314,-0.05609782113499232,-0.0034856174667164813,0.014737636681627003,0.022417690935669723,0.008996173236787187,-0.0074347072079240985,-0.02618391514388097,-0.02009309853851692,-0.008152177971602021,0.01378859198345126,0.012253791582837096,-0.006159358852370601,-0.0026562804624479007,0.0007819067952597305,-0.0013353314761932397,-0.006715506083814502,-0.014281644843085113,-0.0014458455175664752,0.01009596434658936,0.014717960336750432,0.003465437275344218
-0.835695743560791,-0.4175829508355132,0.0005298418897645707,0.3279920289576739,0.6166735997006081,0.693241539621558,0.2742066411257008,0.01175152065949367,0.13101394773220795,0.23244709499185454,0.13763759900059103,0.042828103009327656,0.02360225457016152,0.015914909543956093,-0.0018528066768614543,-0.02499794301264261,-0.04746714856409329,-0.06906490464006856,-0.09600083960363062,-0.16300815707978009,-0.23001547455592955,-0.12173822773041684,0.005524657461358634,0.02956079828768575,0.006631442310191089,-0.005509640035760688,-0.005652316564687659,-0.005982243193044087,-0.007338258008635827,-0.008694272824227559,-0.003188833192167259,0.0036809066668185494,-0.0024087691449693333,-0.016469671113673534,-0.02086413429252309,-0.01102525455416261,-0.003622340170788007,-0.006874064337759339,-0.01012578850473067,-0.006955722630136142,-0.002781545289766563,0.0006339243725325045,0.0036407904394765737,0.00405910208034454,0.0011125670470167586,0.00030941459928859926,0.0070854384450329405,0.013861462290777244,0.00162257678971456,-0.012693201019577681
-0.3003101944923401,-0.09858468547897561,0.09614366335933172,0.27444820961792604,0.5208313539697469,0.7621998384409224,0.3304878684743012,-0.018704143627839356,-0.23489902447544392,-0.09762907084374317,0.17609181908361182,0.03613802453831644,-0.06124059709249156,-0.03929526338626419,-0.010596768877364209,0.021725295173587914,0.0358137649229088,0.039850774905802334,0.023766290621344874,-0.01699429040142965,-0.06924172860919679,-0.015897979482965625,0.013385379578578192,-0.002713450132148444,-0.039413252199544856,-0.08329773874798248,-0.036427366952677974,0.0053571453050521925,0.03824233163871595,0.02822161281085935,-0.008751348760576823,-0.023563733409750494,-0.03286284110524701,-0.03141285732010562,-0.02865112937336994,-0.025120118081032997,0.026401618715315503,0.05594270301106026,0.03252007862585338,0.007607429541930437,-0.018119806474459377,-0.049132966142922736,-0.05135979280812818,0.006487946069112252,0.03126675250468156,0.039169675169451953,0.005616634104436143,-0.017065079189679852,-0.007859378538016316,-0.003634954288048854
0.09293608367443085,0.4864058082711311,0.8798755328678314,0.6765677210713007,0.2979357457829247,0.016877532966445535,-0.19616728781921872,-0.2238492849493807,-0.1238758207952105,-0.030703431496913212,0.04466280690739313,0.12002904531169936,0.04527123786133787,-0.03544374497220401,-0.057468998237144686,-0.04724779254079353,-0.05048357804300742,-0.07134387084809024,-0.08521042541667663,-0.07457357875685287,-0.06303460603509754,0.03724004439698354,0.13751469482906492,0.09549905254475456,-0.008921013286257579,-0.05041580234990081,0.009994451682472608,0.05787965962139378,0.04469342456986157,0.03150718951832944,0.020509090275537545,0.009604064663008224,0.005070032939745954,0.0026762625101389792,-0.0057280155240177055,-0.02197433458033702,-0.03402959644392581,-0.014765395682094402,0.004498805079737003,-0.009152270413981341,-0.026214426206340888,-0.021472112862994733,-0.007170707498124835,0.0028319887851270408,0.008263276184570267,0.011630138663423006,0.0048620275125166226,-0.0019060836383897224,-0.005845864379957214,-0.009301692401989073
-0.24655874073505402,0.0009709897128457323,0.2448091883863331,0.4801699391822345,0.47349396803197824,0.32971248891514926,0.16345459352702693,0.013371570219455974,-0.09950988358501295,-0.057893015086284444,0.0670062179877749,-0.14800025805556938,-0.21879734750394708,0.015081785776951462,0.10312950569146864,0.11803226160457807,-0.05747104804594627,-0.19598091288957797,-0.17704934096810476,-0.07464838751022257,0.0847429382143875,0.05010904170452478,0.007172239785113907,-0.019972907308321033,-0.030760877397256588,-0.030988006667686877,-0.026533152873273312,-0.0150914904008664,0.01320414107187768,0.02678420053565525,0.031482251714353246,0.004692516166974029,-0.030635576607884175,-0.08294788132059085,-0.06755015553653315,0.00281864615185759,0.0240797557989677,0.031209788600362026,0.011095409451037767,0.0024302888034589605,0.0024716292768701643,-0.0025953647739194573,-0.007289974216571867,-0.009232369786317505,-0.0027331939933064563,0.009780031550572155,-0.009232856452296462,-0.023722280552434787,-0.017985609605979374,-0.017508733900551108
-0.19445279240608215,0.017103825681765716,0.27892773428926054,0.6715501117319169,0.585391688510742,0.2944550745928188,-0.005153292552354416,-0.10748676635268278,0.1199643342042811,0.1353577545217652,0.06592339863020374,0.006867820519783456,-0.05635284563926318,-0.12914516475163912,-0.07964027079868834,0.0381762701434776,0.0029529170146018816,-0.02166203787267703,-0.017171360319296402,-0.02699904284879812,-0.04426768314608554,-0.018725634839798732,-0.0015776147810354917,-0.0013606865285232027,0.007783915197611735,0.020613628424789695,-0.014312256369244797,-0.03973722635883466,-0.04766363033287818,-0.021783511396017776,0.01919410869201217,0.009068257006690955,-0.002706812247157077,-0.010735643553799114,-0.002480059522679396,0.015727258763934833,0.007819851922711845,0.003892884417083561,0.011910188337531633,0.010854012643710614,0.004635833813326095,-0.018754228233990058,-0.02599765144183116,0.002806725955223306,0.011187345951691817,0.00876167400747421,0.004585372462945268,0.002369373617438319,0.004129194412454195,-0.0006377250907929743
-0.35993266105651855,-0.0026591738101883755,0.3535892880260594,0.7082474855448113,0.4334520873121921,-0.04161801837551672,0.04292962541151445,0.07032942795781522,0.012582693666639763,-0.0627087603598995,-0.16406560369633305,-0.21259562988237746,-0.09036525815731872,0.02777832369524392,-0.0337221667215825,-0.09522265713840875,-0.05101959414994287,0.03784903239792334,0.06679374828742615,-0.0007753862022227692,-0.06277858318806313,-0.043569500349633354,-0.024360417511203512,-0.041390731266574624,-0.06477844553854731,-0.0747259065281529,-0.07684846555696663,-0.07435056604710186,-0.06537031172037469,-0.05091154987935838,0.014892459661665414,0.08069646920268919,0.03852584212101734,-0.018143710446497263,-0.025324841453088203,-0.007780216889733169,0.006888958572397905,0.018078948930441235,0.025964055568670773,0.012447318041946553,-0.0010694194847776645,0.007901249964840701,0.018843430505261053,0.010341901049160173,-0.006266249181922635,-0.004661193871229196,0.01580627214436772,0.025525648116200034,-0.016484003445003205,-0.058493655006206444
