1.052700161933899,1.0369167594266149,1.0285657994868953,1.0367339101946222,0.9962892525738312,0.9294513233656411,0.9680234032055501,0.988920489262959,0.9702410171325858,0.9756909998738922,0.9932542806838548,0.9766157418957182,0.964614843036511,0.9615496825827851,0.9778531750570333,1.0026013268412184,0.9945599893993534,0.9861685846318167,0.9768334524105673,0.9753079519617487,0.9788089486752729,0.9831402333066652,0.986561266351774,0.9875826278243078,0.9855104867975368,0.981570624091912,0.9864756371937289,0.9896221446241324,0.9878705672515572,0.9885469714560584,0.9905898645573626,0.9744975964560948,0.9698138366768493,0.990540189296621,0.9917503685141059,0.9827375387266419,0.9848206188906065,0.9879595351138768,0.9908786087131995,0.9902941358881332,0.987228967768646,0.9956298943836075,1.0000586379002367,0.9907169623426817,1.002893433266023,1.029306799258219,0.9669203815746757,0.93073548452638,0.976702388067118,0.9900331181038867
1.0199699401855469,0.9820998030956046,0.9654242123533238,0.9973966899001864,1.0396183956047393,1.078003781645012,1.0034090414428538,0.9695421776370872,0.9968389746962002,1.0001787602051126,0.9950491181223055,0.9926861092719887,0.9905907525430349,0.9889848480027494,0.98942717088801,0.9908774458046677,0.9910233634197418,0.9915219778166955,0.9926895650683286,0.9929586546944457,0.9928327753858496,0.9935625675737346,0.9946621400300804,0.9964135625359263,0.9949940146510325,0.9923660170879243,0.9932416462116783,0.9933660599332477,0.9922576351088898,0.9929456830875704,0.9946939344364377,0.9941925811402326,0.9936531200734816,0.9932153218701438,0.9922152563782418,0.9909013798831577,0.9814306018703244,0.9771107236436156,0.984115670919793,0.9844001000066644,0.9811891451553323,0.9922329349469511,0.9963746585099061,0.9867427164828744,0.9921612404897048,1.0045399866331075,0.992339336643419,0.9836689335504507,0.9848365697914354,0.9854762281645117
1.0071203708648682,1.0197544209418974,1.0215634297696135,0.9994227222432278,0.985010070349074,0.9748165268888686,0.9792167419678445,0.9859873975472069,0.9972235346008481,0.9790710869650678,0.9456866856724551,0.9440466031451815,0.9455468394133457,0.9512421629478233,0.9442419372084208,0.9300741028676163,0.9456576199896106,0.9508123218439845,0.9324096418256009,0.9251367754925744,0.9236104033877427,1.0427458780810435,1.0975610862382612,0.9276956510188846,0.8938233123728782,0.9534240174498968,1.0066192391244781,1.043784341446745,1.0395488126064136,1.0128233993995623,0.9719176536518754,0.9930117047339233,1.0150932587644528,1.0323244052114116,1.0343307824088075,1.027532195536879,0.9784734998362465,0.9407918647868961,0.9605117926456783,1.0058967078386447,1.070904844085032,1.1051508699517385,1.1303449379641024,1.137485778634648,1.0864085537509058,0.9632782021514636,0.8702904379376863,0.9217149481809508,0.9731394584242155,0.910133124998106
0.9957253932952881,1.0227103495537069,1.0298832308977444,0.9931470624645954,0.9773563035512202,0.9846032369071983,0.9903915524482727,0.9903915524482727,0.9903915524482727,0.9885452912814539,0.986680840862628,0.992168296653261,0.9997335901507826,1.0053789634548247,1.0095664488626979,1.0126171808942772,1.0123030542554328,1.0119889276165883,1.0034338921443458,0.9943268954663007,0.9949582123973066,0.9992351441276508,0.9993744061270263,0.9956454141406443,0.9939565530919966,0.9968887656230019,0.9998209781540072,0.9990167018010462,0.998179053128769,1.0013159510846228,1.0063610758949302,1.0071725752087126,1.0031143384354435,0.9990840334844486,0.9951354970560347,0.9916712233830154,0.9986855360520418,1.0056998487210684,1.0085962988373964,1.0099570265100963,1.0080396192410912,1.0014443575437397,0.9962207092217276,1.0038977441319588,1.01157477904219,1.0179905616575586,1.024243183568321,1.0133901045121612,0.9943117307113586,0.9879323457859329
1.110644817352295,1.0073730865985933,0.9480668044269277,1.0106489467621467,1.0157842905310972,0.9648956571377652,0.9412464965225386,0.9372002188760113,0.934895787276508,0.9356275446554232,0.9368066327817303,0.9474110671459942,0.9580155015102582,0.9615640655492387,0.9636430987257658,0.9634458455963845,0.9618052833360361,0.9688248237988304,0.9890943195985281,1.0086257230760383,1.019027611799528,1.0294295005230178,1.008081779418122,0.9815889078129217,0.9818974708946967,0.996898437918948,1.0038894520254746,1.000336833750461,0.9970825409942551,0.9962074330074999,0.9953323250207448,0.9972007824210269,0.999391066695033,1.0032204722336906,1.007817107902012,1.0089084352218562,1.0059814258675062,1.0034223475969766,1.0030042991188257,1.0025862506406749,1.0022424636243752,1.0019142224580673,1.0008499639505533,0.9993174298737213,0.9966574426279228,0.9922801699963485,0.9896960231969866,0.9952349640665377,1.0007739049360886,1.0004133049776869
0.9884520173072815,0.9884520173072815,0.9884520173072815,0.9744759202373922,0.946834788339536,0.9625216127706315,1.0137090228065428,1.0394860595232693,1.004566762791757,0.9696474660602447,0.9738428212989199,0.9789947292886325,0.9856574973181086,0.9927860842100735,0.9973645138213468,0.9998870934130755,1.0026220833744344,1.005763713189058,1.008597682848578,1.000744332694738,0.9928909825408979,1.0250223884088665,1.0732791719870738,1.072474688802415,1.0230028730658323,0.9900151333950109,0.9970335413745361,1.0025423090449876,0.9909167950749945,0.9792912811050015,0.9828276083092601,0.9909929859816675,0.994893563741603,0.9935842438202301,0.9935250962891596,0.9976958669973145,1.002577832025717,1.0119986438073347,1.0214194555889526,0.9944373161984261,0.964386131378967,0.9621632680550121,0.9712143386682884,0.9795971442119515,0.9872005566541572,0.9908026952016928,0.9861030235903269,0.9814540920717044,0.9902257482079926,0.9989974043442807
1.0735504627227783,1.0386520591650508,1.0093631669455503,0.9920614761805377,1.0020630281185565,1.0266856009578864,0.9799387259966661,0.9620597025076681,1.004869284111655,1.006667402971616,0.9885783094913292,1.0005550074497176,1.0042363607686573,0.9925530008729735,0.9903489905594439,0.9922329836539956,0.98904107823994,0.9880817497077534,0.9927583157600445,0.9877594916047407,0.9769494672707929,0.9884166575012066,0.9960887659602232,0.9933123357032295,0.9931815509156006,0.9944967423802743,0.9891738457012672,0.9855426549911499,0.9855426549911499,0.9843697696600746,0.9826836996744535,0.9887011166554046,0.983951026042817,0.9559119423452014,0.9457872429695601,0.9450567978856853,0.949565566582186,0.948462045921229,0.936251276209261,0.923747875641577,0.9110404262452032,0.9424486421346728,0.9768890366607133,1.0104509193412337,1.0006940239618103,0.9630097297913817,0.9736593413597118,0.9858148552403113,0.9951639886865775,0.997348512807545
0.9535397887229919,0.9896677656174127,1.0257957425118334,1.032065724480871,1.0254300472286202,0.9819749309694779,0.8730187308884124,0.8337714721072867,0.8875354866957885,0.9230411935963658,0.9217282001242169,0.9230226675349693,0.944249736289012,0.9654768050430548,0.9453160422863148,0.9205514677444251,0.9729500292465902,1.081302655692973,1.1319761668751134,1.0178955247527934,0.9103771557737675,0.9426592737370209,0.9749413917002742,0.9681097623401829,0.9532282747189011,0.9847404223543963,1.0454630217545617,1.0756030387141513,1.0322653057734699,0.9934315411650797,1.007442864260265,1.0214541873554506,1.018261423129666,1.0123530748433793,1.0239555549419692,1.0450784986580883,1.0462302854133205,1.006701344293383,0.9774499901427263,1.0271926477506146,1.076935305358503,1.0183730710545706,0.9474357808981242,0.9369154254220217,0.9544682584463416,0.9697065967518257,0.9808706685041989,0.9890866421693923,0.9802208801972984,0.9713551182252043
1.0267584323883057,1.0204598008662678,1.0191526491452967,1.0291464376386497,1.0225612018453345,1.0098284803173319,1.0094021579787473,1.006255359063138,0.9966221525009041,0.9959778715555514,1.0000633920071351,1.000524487326673,1.0001370635104183,0.9980939017132445,0.9977164904847804,0.9981785147566785,1.0009518874308805,1.0008694388661454,0.9954683531011678,0.9970015647306277,1.0015160198427389,1.0004941635447155,1.0001680346277078,1.0010438831396824,0.9977788770893449,0.99278699082727,0.9987188367469904,1.0031980613787774,1.0030521603873688,1.0018875517421149,1.0001360412407754,1.000657716317621,0.9996913946569056,0.9953131025384422,0.9966369916419033,1.001015781604883,1.0007700860485373,0.9996131580347255,0.9966939385155907,0.99738347524432,0.999854301808495,1.0008760588610788,1.0012560954410108,1.0004240607151114,0.9990423139026453,0.99729070330725,1.0007347532256072,1.0033629983310937,1.0029251168558597,1.002585586016942
1.0500333309173584,1.0265931031072832,1.0102859161258213,1.00955771890824,0.9978502235512883,0.9802139313015633,0.9875919906382138,0.9958953529469722,1.0053831661801989,1.0052818639560597,1.000337792320258,1.0026732450127773,1.0023163925524738,0.996768798154844,0.996488329573602,0.9986024769652182,0.9969385970602357,0.9968323265179024,1.000919083684862,1.0019798566741005,1.0011040600349992,1.0009207024668196,1.0004814467135148,0.999315098677458,0.9980572638175819,0.9967444382312909,1.0002069873439474,1.0010852956187022,0.995540130948431,0.9926092983656379,0.9911496547733717,0.9962635197882727,0.9999862560320116,1.0004241860938585,1.0037639153979194,1.0086160562959126,1.0037553688224947,0.999434317763048,0.9997262525277141,0.9990760753576318,0.9977619839528102,1.0055051465729816,1.0100246748779835,1.0036022781175258,0.9973561159270745,0.9912254858052287,0.9991352586415887,1.0051350526123322,1.0041132558616355,1.0005559562539224
