-0.05170223116874695,-0.08857783641705844,0.007500552811731745,0.39907754935060813,0.29021564446044223,-0.09034894868350152,-0.05019383358565267,-0.0023594782070643742,0.04971277930572522,0.05883465527647891,0.046203904140250864,0.026503440689199863,0.005429542195446238,-0.018290671330648663,-0.013632124478303198,0.003842783629511994,-0.004173237165248311,-0.00872989616945467,-0.003960649970119892,0.05126127254135348,0.138955946868195,0.14452720674252229,0.12332347814402615,0.04666286173125768,-0.02220098532204417,-0.08635748361420187,-0.08437102220983546,-0.08287219535423845,-0.08857275253830692,-0.09403690178589003,-0.09936799861521213,-0.12197065208940042,-0.11951772748662512,-0.06233100617218576,-0.055282504185658554,-0.0744975251303882,-0.04595731617515343,-0.022109553925610675,-0.02743171142089355,-0.024593487567701487,-0.015977284159016544,-0.0012222013256689337,0.021575645943788354,0.06552395019571873,0.10183204559564724,0.13308520506851293,0.016849062209866483,-0.0833142861083171,-0.1178758254358718,-0.09928128291645594
0.03928034007549286,0.022897357004920623,0.007901321086316205,-0.003911240241438643,0.09692703461286342,0.21984889667684906,0.043647344943733346,-0.050068271310848504,-0.01990947450670358,-0.000453146382087587,0.015219580296915045,0.01630481462044925,0.018776072433838366,0.024374682844873895,0.026987971459852395,0.028141691271423658,0.032565303218232436,0.03047031950654046,0.016011277572003005,0.0018528889183671206,-0.011961638837410664,-0.017047522807930808,-0.021832153487149394,-0.026085733730214576,-0.03192144096436858,-0.03848814547301674,-0.04639425587216705,-0.04779646880356205,-0.038524971539865685,-0.03362843778018275,-0.03131382512921538,-0.021322328426683752,-0.013769169891704701,-0.012473240921841823,-0.0014866460492818472,0.014908475426688547,0.059504560790756195,0.10057693509260954,0.1329681877665249,0.1538721951937995,0.16880161384707074,0.1429147620452905,0.12301038775061404,0.11522970903544827,0.11291008418307966,0.11344600924230684,0.1305608406935339,0.14593457247798353,0.15645623371121986,0.16791609707293775
0.00856473296880722,0.017969841837133106,0.04221258270394235,0.09928264215050905,0.18185600591165735,0.27835282098421,0.39252829416291757,0.5172176741061884,0.6635502225989128,0.752212940158711,0.8109856782774817,0.9431144243110335,1.0525220138022002,1.1014588932351508,1.1160599312386301,1.1112757605317947,1.0594584362309885,0.9996514680573796,0.9249485362335108,0.907351048898961,0.9192379820977127,0.7995733063126054,0.7917205346393366,1.152183103224735,1.410810317492341,1.5994423572507683,1.6654835878499876,1.7605292688559784,1.956116913543343,1.9889705234549553,1.9192169926972602,1.8303483138934855,1.8019172958578618,1.9209422085659953,1.7905738497169927,1.5159734989608,1.29587271149686,1.0772710539537216,0.8398815437890379,0.5730695593341889,0.2837614127181577,0.4665813861414265,0.5900060980301142,0.3837758006246915,0.16557563302771103,-0.06743894939860717,-0.30352912451368846,-0.5543543762764673,-0.8051796280392476,-0.9144958465894599
0.07238174974918365,0.2002268978957231,0.3189646734511537,0.4175179868454755,0.41198121501345164,0.2919565717711571,0.2020606493197034,0.2317262329765699,0.26139181663343636,0.2551086026685682,0.2484712233499317,0.25034211466208567,0.2546176619958744,0.25157171284422014,0.24296619869386374,0.2219571448462895,0.16423286413904614,0.10650858343180275,0.021012219610838878,-0.06634426823200154,-0.1414062068097684,-0.21186558353223717,-0.2496230340897201,-0.25680787628195345,-0.25775160483036785,-0.24455866948450578,-0.23136573413864367,-0.29949462873777644,-0.36834984640666,-0.4264381313325101,-0.47935708447723874,-0.501946241086594,-0.4896484893422257,-0.48034125383655973,-0.4797885525747235,-0.4776522909083778,-0.44125059329503263,-0.4048488956816874,-0.4108078372900519,-0.43256482546910413,-0.42209953034929193,-0.36565347076996896,-0.3093208488380856,-0.25405516251833915,-0.19878947619859277,-0.19600759646998334,-0.2000152345077183,-0.2123234331395767,-0.22862296527857734,-0.2034656568789725
-0.5286856889724731,-0.49224324616768433,-0.35695847323401364,0.052353661697764564,0.053116242859549745,-0.3445519230579368,-0.4527265192492739,-0.3525671064177137,-0.3357306257868463,-0.4641332544501182,-0.5800906915400823,-0.43382551089127697,-0.2875603302424717,-0.2763815733831433,-0.2933373569427005,-0.33490999087092,-0.3920912610328686,-0.428336063142558,-0.43254807355526076,-0.42977973536378966,-0.3406709846598022,-0.251562233955815,-0.2952725322542446,-0.36050668549509907,-0.32373049181964997,-0.23103276854284532,-0.14118805862485748,-0.055098816977903156,0.029279409133100766,0.10001206405832853,0.1707447189835567,0.12135811051793964,0.057881221137660685,0.0024436580767979166,-0.04923090495015996,-0.047562709913402154,0.01525535832158817,0.05341461204819725,-0.05191837728052112,-0.1572513666092395,-0.09212495021081911,0.00868533619276221,-0.01987778784391027,-0.13075202608513536,-0.18571770805096466,-0.15552602004853344,-0.12879399160452307,-0.11773466018644882,-0.1066753287683745,-0.12709989411956657
-0.0010623261332511902,0.09640679887865755,0.1938759238905663,0.21371708784369034,0.15765803543542845,0.05906555277119488,-0.07437652377659876,-0.1694111043553859,-0.1727038536370061,-0.17599660291862632,-0.22931992156574693,-0.2838667428225548,-0.3084430453820845,-0.32377902616438914,-0.34064558216376817,-0.3587460358187002,-0.3838086890909905,-0.42219982456368976,-0.46067206054008913,-0.5019615187199165,-0.5432509768997438,-0.5637815317551295,-0.575940267190775,-0.5871982140780562,-0.597562605239308,-0.6130459585780207,-0.6409528142028821,-0.6508414125152574,-0.45622441197305996,-0.2616074114308635,-0.07661821322485146,0.10543152780050835,0.2376485117466582,0.3089895880562197,0.34702020366389075,0.27234594242985594,0.20018470946661643,0.1440616391867769,0.08793856890693733,-0.020787330089280756,-0.13394804730277712,-0.06030739360351048,0.08901106608182635,0.17124932072508592,0.17525237884011263,0.1631055325524241,0.11745099747233695,0.07186456619584088,0.044291366986977755,0.016718167778114627
-0.14364935457706451,-0.11803339988497644,-0.11664047639234021,-0.16701077028504147,0.013970731801048991,0.318842259747921,-0.0069794201712619075,-0.2263362282653303,-0.21216312476477756,-0.14817364457757934,-0.060307669248990434,-0.0352715701919607,-0.009121604561278,0.019091474925114316,0.029972180961959336,0.03358632488793685,0.053039496578960774,0.07459990707186218,0.10147980996305443,0.11732331416395159,0.1265381738694269,0.1388954644491913,0.13614789348978673,0.0988393536969184,0.06866318575455244,0.04238521219909186,-0.016299145252034804,-0.08598191442669494,-0.17731971795216306,-0.1920895699713833,-0.17040581037766842,-0.3021658725015306,-0.43030924060858516,-0.5506300777151841,-0.5881574356807633,-0.5822681189355763,-0.5582299401823023,-0.5274741889823426,-0.4835974130857753,-0.4681736408205025,-0.47258988867022367,-0.42912411892376817,-0.3982784208904291,-0.4115142634627154,-0.36120962076502605,-0.2699407461341766,-0.24339730878618032,-0.2124315169029565,-0.16182281922054276,-0.13944689897965226
0.7338621616363525,0.5316372806999448,0.32941239976353703,0.3008496294215277,0.34734963622118575,0.36499621928843534,0.33131310865523983,0.31474296674251667,0.32100632340463303,0.32820922809994074,0.3373067737505401,0.33367945123842785,0.23277752495506773,0.13187559867170745,0.021319902972489396,-0.09030963824570093,-0.1274649691245947,-0.11061608224314246,-0.055468098386920496,0.10907711296657185,0.2695826123992145,0.3440274311333619,0.4184722498675096,0.4277487908009342,0.42361328519519725,0.4874599671168003,0.5941097274915851,0.7045865488931365,0.8242582717888389,0.9293979205959347,0.8640326561643068,0.7986673917326789,0.7983277596690952,0.8082521170568734,0.8532219046059872,0.9172455447472386,0.9751316835866419,1.0205158917275392,1.0459448362166965,0.9179966955727331,0.7900485549287697,0.5951110359164149,0.39251922461679106,0.3115323382698743,0.28705010577272877,0.2550238331000566,0.20971758605011281,0.1712827077797871,0.1726616014698194,0.1740404951598517
-0.038489602506160736,-0.03837580027812814,-0.014737982563632356,0.06215928990344438,0.07291164617580066,0.05913753323632853,-0.019537283805480157,-0.06431695486149729,-0.03263550277412263,-0.024213651364712277,-0.02803055867550012,-0.02421205747891899,-0.02485556691663958,-0.03454912641732084,-0.04081038861623679,-0.0453001301447563,-0.04102497894856197,-0.04211451511339094,-0.053195161848093,-0.05492104425816282,-0.052184428766112775,-0.041332655990332486,-0.038433001120879585,-0.04927186869115837,-0.05178044144322842,-0.050814991849662185,-0.03949488935869066,-0.032192749991482604,-0.03556992644740978,-0.03580859303752736,-0.03423908899239584,-0.040250707798346975,-0.04426107845670476,-0.04341023422999253,-0.04221869509353189,-0.0408446312122206,-0.05841389092593331,-0.06789282385062781,-0.06050174399435973,-0.05342553849467301,-0.04647564999258013,-0.03539140348959545,-0.025188917054907705,-0.01665188485295549,-0.012004269058630848,-0.009973576379271105,-0.00928739395835921,-0.009725079336666628,-0.012879264988603492,-0.015545903678869141
-0.001492232084274292,-0.01867005621522679,-0.005386990800479666,0.07442448764781591,0.07307862113443969,0.027907966503771697,-0.00792125878991666,-0.02644917019068953,-0.009247482487323606,-0.003917302511518698,-0.004626177601843447,-0.013503603545180804,-0.023685337252870378,-0.03638176547968054,-0.033857370004770605,-0.02442437851726383,-0.026480852404456995,-0.027294544189359893,-0.02476271179055299,-0.021542071254465514,-0.01788060722424619,-0.021120443455564353,-0.02002873598698465,-0.00727505948201659,0.0002816739999617229,0.004714638833736857,-0.0009621112233482573,-0.004488371245054674,-0.002113840101289908,-0.004721420702975723,-0.0101326343949592,-0.017933419511602895,-0.022157561487434727,-0.01860559768143019,-0.03337327307503206,-0.057689105460018264,-0.06509243854686239,-0.06947285946977137,-0.0698406398552268,-0.07700658137770605,-0.08896324445083276,-0.09597640182307156,-0.09080231686884413,-0.05292191214679742,-0.05291720467073917,-0.07774223209024314,-0.06701714344278542,-0.053172965623937224,-0.036851725592889586,-0.018948479334776468
